carat,price,volume
0.5653138090500605,7.8119734296220225,4.850986907312361
0.5653138090500605,7.8119734296220225,4.829073832356851
0.5653138090500605,7.8119734296220225,4.807907303111422
0.5766133643039938,7.8119734296220225,4.837278632277936
0.5306282510621704,7.8119734296220225,4.746340249538604
0.4824261492442927,7.8119734296220225,4.649451151365219
0.5306282510621704,7.81237820598861,4.745266820173784
0.5423242908253617,7.81237820598861,4.775548117470121
0.5364933705145685,7.81237820598861,4.774468034606086
0.5306282510621704,7.81237820598861,4.724633586817576
0.5364933705145685,7.812782818577581,4.761307961660631
0.5822156198526637,7.812782818577581,4.866598966873383
0.4252677354043441,7.813187267521416,4.493933953174652
0.5306282510621704,7.813591552952433,4.728870047102524
0.5306282510621704,7.813591552952433,4.7193476270714125
0.5306282510621704,7.813591552952433,4.734789913014473
0.5481214085096876,7.813591552952433,4.799004383945797
0.5877866649021191,7.813591552952433,4.883356526341031
0.5306282510621704,7.813591552952433,4.738893060278829
0.5306282510621704,7.813591552952433,4.743702154864571
0.5306282510621704,7.813591552952433,4.75911380437961
0.5306282510621704,7.813591552952433,4.745318766652511
0.4700036292457356,7.813591552952433,4.622184616147221
0.4382549309311553,7.813591552952433,4.510682260040391
0.5423242908253617,7.813995675002791,4.75405746122902
0.5653138090500605,7.813995675002791,4.829441964614447
0.5877866649021191,7.813995675002791,4.865830199043786
0.5933268452777344,7.813995675002791,4.922915993860812
0.5306282510621704,7.814399633804487,4.759629366795457
0.5306282510621704,7.814399633804487,4.740778470379029
0.5306282510621704,7.814399633804487,4.758244343716166
0.4054651081081644,7.814399633804487,4.423440494007598
0.5306282510621704,7.814399633804487,4.770060531455044
0.5709795465857378,7.814399633804487,4.855820766192837
0.5306282510621704,7.814399633804487,4.73971419074785
0.5306282510621704,7.814399633804487,4.747069807116464
0.6471032420585384,7.814399633804487,4.990475306954652
0.5306282510621704,7.814399633804487,4.726198120151128
0.5306282510621704,7.814399633804487,4.735881205095705
0.5306282510621704,7.814399633804487,4.721106432935062
0.5306282510621704,7.814803429489359,4.722504409832408
0.5306282510621704,7.814803429489359,4.758159048309547
0.5423242908253617,7.814803429489359,4.747402604656931
0.5423242908253617,7.814803429489359,4.784077127947991
0.5766133643039938,7.815207062189088,4.880082896048446
0.5306282510621704,7.815207062189088,4.762588412992365
0.5423242908253617,7.815207062189088,4.766885212442386
0.5596157879354227,7.8156105320351905,4.817185163793792
0.5306282510621704,7.8156105320351905,4.751562481519687
0.5306282510621704,7.8156105320351905,4.74954032040496
0.5306282510621704,7.8156105320351905,4.744994004709739
0.5709795465857378,7.8160138391590275,4.845059068376557
0.5306282510621704,7.8160138391590275,4.715720013844659
0.5423242908253617,7.8160138391590275,4.780914157821657
0.5709795465857378,7.8160138391590275,4.836608567877701
0.5306282510621704,7.8160138391590275,4.720386748846601
0.5306282510621704,7.8160138391590275,4.741485011267334
0.5306282510621704,7.8160138391590275,4.722145571138148
0.5306282510621704,7.8160138391590275,4.729546407636021
0.5306282510621704,7.8160138391590275,4.7221362569085334
0.5364933705145685,7.8160138391590275,4.760967600631585
0.43178241642553783,7.8160138391590275,4.494441398017118
0.5128236264286639,7.8160138391590275,4.692127064826058
0.5306282510621704,7.8160138391590275,4.732001715822152
0.5306282510621704,7.816416983691801,4.7543748917689435
0.5364933705145685,7.816416983691801,4.770753927148924
0.5306282510621704,7.816416983691801,4.769934190418083
0.5306282510621704,7.816416983691801,4.780257136009819
0.48858001481867097,7.8168199657645525,4.661709296988507
0.4762341789963716,7.8168199657645525,4.628272901214858
0.5877866649021191,7.8168199657645525,4.850431361355904
0.5306282510621704,7.8168199657645525,4.740263106293421
0.5306282510621704,7.817222785508166,4.754014514861409
0.6418538861723948,7.817222785508166,4.992956792846186
0.5423242908253617,7.817222785508166,4.751281061600478
0.5822156198526637,7.817222785508166,4.858893160280838
0.5933268452777344,7.817222785508166,4.869632064309207
0.5481214085096876,7.817222785508166,4.806795430268981
0.5933268452777344,7.817222785508166,4.885718271963147
0.5933268452777344,7.817222785508166,4.8823215648088025
0.4054651081081644,7.817222785508166,4.438498268289827
0.5364933705145685,7.817222785508166,4.733021477337415
0.5364933705145685,7.817222785508166,4.761307961660631
0.5306282510621704,7.818027938530729,4.760952762119396
0.5306282510621704,7.818027938530729,4.741088612379301
0.5596157879354227,7.818027938530729,4.82820285115466
0.5877866649021191,7.818027938530729,4.870633642993256
0.5877866649021191,7.818027938530729,4.858772266706779
0.5306282510621704,7.818027938530729,4.744590365621191
0.5877866649021191,7.818027938530729,4.866599921611806
0.5596157879354227,7.818027938530729,4.8208014465725375
0.4700036292457356,7.818027938530729,4.592902605985713
0.5423242908253617,7.818027938530729,4.777908048876005
0.5423242908253617,7.818027938530729,4.768945350092653
0.5481214085096876,7.818430272070656,4.821159212618267
0.4700036292457356,7.818430272070656,4.6030859254253125
0.4510756193602166,7.818430272070656,4.558845747417234
0.5877866649021191,7.818430272070656,4.87999190241761
0.4762341789963716,7.818430272070656,4.615378206408728
0.5766133643039938,7.818430272070656,4.874630040189161
0.5538851132264376,7.818430272070656,4.815930994612616
0.5481214085096876,7.818430272070656,4.798646331723628
0.6471032420585384,7.818832443803404,5.0137672377697475
0.5766133643039938,7.818832443803404,4.884752080397971
0.5877866649021191,7.81923445385907,4.881376209770983
0.5877866649021191,7.81923445385907,4.888292126826208
0.5306282510621704,7.81923445385907,4.75650043499419
0.5306282510621704,7.81923445385907,4.7460373869051535
0.5306282510621704,7.81923445385907,4.740017287687702
0.5364933705145685,7.81923445385907,4.760958666744047
0.5538851132264376,7.81923445385907,4.817855787072214
0.5364933705145685,7.81923445385907,4.767287079680301
0.5306282510621704,7.81923445385907,4.762592855585197
0.5364933705145685,7.81923445385907,4.771180264327797
0.5423242908253617,7.819636302367592,4.76554609736196
0.6981347220709844,7.819636302367592,5.078808339840122
0.5306282510621704,7.819636302367592,4.707388323543378
0.5364933705145685,7.820037989458753,4.772224404497402
0.41871033485818504,7.820037989458753,4.4664313036085455
0.5306282510621704,7.820037989458753,4.758480284054041
0.5653138090500605,7.820037989458753,4.838947042795976
0.5766133643039938,7.820037989458753,4.852672807444306
0.5538851132264376,7.820037989458753,4.771789437663557
0.5481214085096876,7.820439515262181,4.8089309386657355
0.5306282510621704,7.820439515262181,4.766497429710344
0.4510756193602166,7.820840879907344,4.547068079951874
0.5538851132264376,7.820840879907344,4.804198406052988
0.5364933705145685,7.820840879907344,4.771648151649648
0.5653138090500605,7.820840879907344,4.8321592617859315
0.6471032420585384,7.820840879907344,4.9542624539654065
0.5653138090500605,7.820840879907344,4.829073832356851
0.5653138090500605,7.820840879907344,4.807907303111422
0.5364933705145685,7.821242083523558,4.773502261365439
0.5423242908253617,7.821242083523558,4.791690996893443
0.5423242908253617,7.821242083523558,4.7578444049546755
0.5306282510621704,7.821242083523558,4.764121711861495
0.5306282510621704,7.821242083523558,4.762592855585197
0.4824261492442927,7.821242083523558,4.644395129901654
0.5423242908253617,7.821242083523558,4.783760205916833
0.5306282510621704,7.821242083523558,4.754581079324787
0.5933268452777344,7.821643126239982,4.882342817213625
0.5423242908253617,7.821643126239982,4.778997098569453
0.6097655716208943,7.821643126239982,4.9281147056769745
0.6151856390902334,7.821643126239982,4.880781458580534
0.4637340162321401,7.822044008185619,4.567181590266283
0.5364933705145685,7.822044008185619,4.7686201219648074
0.5364933705145685,7.822044008185619,4.748376502732948
0.5364933705145685,7.822044008185619,4.749132892784659
0.5364933705145685,7.822044008185619,4.775548117470121
0.4574248470388754,7.822044008185619,4.596684363019551
0.5364933705145685,7.822444729489319,4.765530892196554
0.22314355131420976,6.3080984415095305,3.7120613163393417
0.22314355131420976,6.3080984415095305,3.739266295296885
0.22314355131420976,6.3080984415095305,3.716927504093263
0.22314355131420976,6.3080984415095305,3.7212039670841834
0.22314355131420976,6.3080984415095305,3.7286384838872846
0.22314355131420976,6.3080984415095305,3.72934400876017
0.22314355131420976,6.3080984415095305,3.7613690316590156
0.22314355131420976,6.3080984415095305,3.7111178380351553
0.2776317365982795,6.3080984415095305,3.9954213566270447
0.22314355131420976,6.3080984415095305,3.753923003953042
0.2776317365982795,6.3080984415095305,3.9923560401834655
0.20701416938432615,6.3080984415095305,3.69295115348399
0.20701416938432615,6.3080984415095305,3.66535122336784
0.20701416938432615,6.3080984415095305,3.6776409379061734
0.20701416938432615,6.3080984415095305,3.676096321915115
0.22314355131420976,6.3080984415095305,3.7573078996758733
0.2776317365982795,6.3080984415095305,3.9828579126584107
0.2546422183735807,6.3080984415095305,3.880211626439496
0.27002713721306015,6.3080984415095305,3.9678452247354357
0.27002713721306015,6.3080984415095305,3.9462002524297115
0.20701416938432615,6.309918278226516,3.6482781383673295
0.3220834991691133,6.309918278226516,4.132528841026913
0.262364264467491,6.311734809152915,3.923344870545572
0.262364264467491,6.311734809152915,3.942832908212069
0.20701416938432615,6.311734809152915,3.6863555718007954
0.2776317365982795,6.311734809152915,3.9588554068109847
0.2776317365982795,6.311734809152915,3.98388737687675
0.2851789422336624,6.311734809152915,3.9888165510562037
0.2851789422336624,6.311734809152915,3.9909506300891784
0.2851789422336624,6.311734809152915,4.004984246817231
0.4054651081081644,7.822444729489319,4.434228163991194
0.5364933705145685,7.822444729489319,4.753303253391952
0.5877866649021191,7.822444729489319,4.889378431684364
0.5306282510621704,7.822845290279774,4.743702154864571
0.5306282510621704,7.822845290279774,4.71684106932903
0.5306282510621704,7.822845290279774,4.728486904761414
0.5481214085096876,7.822845290279774,4.790108050595339
0.5481214085096876,7.822845290279774,4.785976461990421
0.5481214085096876,7.822845290279774,4.788157654347049
0.5596157879354227,7.822845290279774,4.84431351941049
0.5481214085096876,7.822845290279774,4.772739088878841
0.5766133643039938,7.822845290279774,4.871475780890867
0.44468582126144574,7.822845290279774,4.567295323571278
0.5306282510621704,7.822845290279774,4.759096212011145
0.5306282510621704,7.822845290279774,4.741320797960879
0.5538851132264376,7.823245690685523,4.80691835167975
0.5423242908253617,7.823245690685523,4.756085351465138
0.5596157879354227,7.823245690685523,4.79903321633693
0.5306282510621704,7.823245690685523,4.746304143241975
0.5306282510621704,7.823645930834952,4.72919008745522
0.5364933705145685,7.823645930834952,4.758920271302367
0.5481214085096876,7.823645930834952,4.797325812751767
0.5423242908253617,7.823645930834952,4.7682172864790076
0.5306282510621704,7.823645930834952,4.7437268370740515
0.5423242908253617,7.823645930834952,4.78961886219196
0.5822156198526637,7.823645930834952,4.878172374260851
0.4382549309311553,7.824046010856292,4.538634065643766
0.4382549309311553,7.824046010856292,4.5230877327806605
0.5306282510621704,7.824046010856292,4.762386869390534
0.598836501088704,7.824046010856292,4.9131623525412245
0.5596157879354227,7.824445930877619,4.830107391741989
0.5306282510621704,7.824445930877619,4.680493980159162
0.412109650826833,7.824845691026856,4.464617539088487
0.5306282510621704,7.824845691026856,4.741401904448899
0.5709795465857378,7.824845691026856,4.852149006869394
0.5423242908253617,7.824845691026856,4.770367285983541
0.5538851132264376,7.824845691026856,4.831550477402875
0.5538851132264376,7.824845691026856,4.799336054498144
0.4824261492442927,7.824845691026856,4.622333726112006
0.5596157879354227,7.824845691026856,4.808471944439161
0.5877866649021191,7.8252452914317745,4.853449319084405
0.5364933705145685,7.8252452914317745,4.795087306646647
0.43178241642553783,7.8252452914317745,4.5101618126356176
0.43178241642553783,7.8252452914317745,4.527532267822385
0.5481214085096876,7.825644732219989,4.781327365321142
0.48858001481867097,7.825644732219989,4.6454177755694115
0.6418538861723948,7.825644732219989,4.975324439474697
0.5933268452777344,7.826044013518965,4.892048848292352
0.5481214085096876,7.826044013518965,4.800396961077848
0.5481214085096876,7.826044013518965,4.77698844240274
0.5306282510621704,7.826044013518965,4.737609382383399
0.41871033485818504,7.826044013518965,4.48342786268642
0.5538851132264376,7.826443135456014,4.808615637342949
0.5423242908253617,7.826443135456014,4.797914569252303
0.43178241642553783,7.826443135456014,4.476193297275191
0.5364933705145685,7.826443135456014,4.785937468857213
0.5364933705145685,7.826443135456014,4.780257136009819
0.3646431135879093,7.826842098158293,4.306706331790294
0.5306282510621704,7.827240901752812,4.742502413778568
0.5306282510621704,7.827240901752812,4.734767802701783
0.5306282510621704,7.827240901752812,4.750566659320138
0.5306282510621704,7.827240901752812,4.7175857223586215
0.4824261492442927,7.827240901752812,4.6259295515426615
0.4510756193602166,7.827240901752812,4.555150438190444
0.5306282510621704,7.827240901752812,4.735618683872291
0.5822156198526637,7.827240901752812,4.874209430815963
0.4510756193602166,7.827240901752812,4.558845747417234
0.5877866649021191,7.827240901752812,4.876452870549465
0.4510756193602166,7.827240901752812,4.555798244619118
0.5306282510621704,7.827639546366422,4.762223506218645
0.5364933705145685,7.827639546366422,4.738308081202662
0.4824261492442927,7.827639546366422,4.649402215723781
0.4574248470388754,7.827639546366422,4.586160847954764
0.598836501088704,7.827639546366422,4.92404087743931
0.5306282510621704,7.828038032125829,4.736555226846757
0.4574248470388754,7.828038032125829,4.557924604336684
0.4574248470388754,7.828038032125829,4.5590617427885
0.4700036292457356,7.828038032125829,4.611999612276991
0.44468582126144574,7.828436359157585,4.542864391792968
0.5481214085096876,7.828436359157585,4.781750627405531
